-0.060000000000094506	-0.053223829775731576
-0.059900000000094503	-0.053134956100742009
-0.0598000000000945	-0.053046083265105098
-0.059700000000094497	-0.052957211267401244
-0.059600000000094494	-0.052868340106210901
-0.059500000000094491	-0.052779469780114684
-0.059400000000094488	-0.052690600287693248
-0.059300000000094485	-0.052601731627527376
-0.059200000000094483	-0.052512863798197917
-0.05910000000009448	-0.052423996798285827
-0.059000000000094477	-0.052335130626372142
-0.058900000000094474	-0.052246265281038005
-0.058800000000094471	-0.052157400760864628
-0.058700000000094468	-0.052068537064433304
-0.058600000000094465	-0.051979674190325481
-0.058500000000094463	-0.051890812137122634
-0.05840000000009446	-0.051801950903406328
-0.058300000000094457	-0.051713090487758274
-0.058200000000094454	-0.051624230888760204
-0.058100000000094451	-0.051535372104994016
-0.058000000000094448	-0.051446514135041622
-0.057900000000094445	-0.05135765697748506
-0.057800000000094442	-0.051268800630906455
-0.05770000000009444	-0.051179945093888027
-0.057600000000094437	-0.051091090365012082
-0.057500000000094434	-0.051002236442861011
-0.057400000000094431	-0.050913383326017275
-0.057300000000094428	-0.050824531013063459
-0.057200000000094425	-0.050735679502582245
-0.057100000000094422	-0.050646828793156316
-0.05700000000009442	-0.050557978883368562
-0.056900000000094417	-0.050469129771801888
-0.056800000000094414	-0.050380281457039294
-0.056700000000094411	-0.050291433937663887
-0.056600000000094408	-0.050202587212258849
-0.056500000000094405	-0.050113741279407452
-0.056400000000094402	-0.050024896137693065
-0.0563000000000944	-0.049936051785699126
-0.056200000000094397	-0.049847208222009158
-0.056100000000094394	-0.049758365445206801
-0.056000000000094391	-0.04966952345387575
-0.055900000000094388	-0.049580682246599804
-0.055800000000094385	-0.049491841821962854
-0.055700000000094382	-0.049403002178548844
-0.055600000000094379	-0.049314163314941824
-0.055500000000094377	-0.049225325229725961
-0.055400000000094374	-0.04913648792148545
-0.055300000000094371	-0.049047651388804618
-0.055200000000094368	-0.048958815630267841
-0.055100000000094365	-0.048869980644459604
-0.055000000000094362	-0.048781146429964499
-0.054900000000094359	-0.048692312985367144
-0.054800000000094357	-0.048603480309252267
-0.054700000000094354	-0.048514648400204703
-0.054600000000094351	-0.048425817256809375
-0.054500000000094348	-0.048336986877651235
-0.054400000000094345	-0.048248157261315372
-0.054300000000094342	-0.048159328406386939
-0.054200000000094339	-0.048070500311451166
-0.054100000000094337	-0.047981672975093398
-0.054000000000094334	-0.047892846395899018
-0.053900000000094331	-0.047804020572453525
-0.053800000000094328	-0.047715195503342495
-0.053700000000094325	-0.04762637118715158
-0.053600000000094322	-0.047537547622466515
-0.053500000000094319	-0.047448724807873134
-0.053400000000094316	-0.047359902741957331
-0.053300000000094314	-0.047271081423305092
-0.053200000000094311	-0.047182260850502485
-0.053100000000094308	-0.047093441022135675
-0.053000000000094305	-0.04700462193679087
-0.052900000000094302	-0.046915803593054403
-0.052800000000094299	-0.046826985989512668
-0.052700000000094296	-0.046738169124752135
-0.052600000000094294	-0.04664935299735936
-0.052500000000094291	-0.046560537605921
-0.052400000000094288	-0.046471722949023769
-0.052300000000094285	-0.046382909025254458
-0.052200000000094282	-0.046294095833199954
-0.052100000000094279	-0.046205283371447241
-0.052000000000094276	-0.046116471638583324
-0.051900000000094274	-0.046027660633195348
-0.051800000000094271	-0.045938850353870513
-0.051700000000094268	-0.045850040799196114
-0.051600000000094265	-0.045761231967759504
-0.051500000000094262	-0.045672423858148119
-0.051400000000094259	-0.045583616468949491
-0.051300000000094256	-0.045494809798751222
-0.051200000000094253	-0.045406003846140991
-0.051100000000094251	-0.045317198609706552
-0.051000000000094248	-0.045228394088035744
-0.050900000000094245	-0.0451395902797165
-0.050800000000094242	-0.045050787183336792
-0.050700000000094239	-0.044961984797484707
-0.050600000000094236	-0.044873183120748401
-0.050500000000094233	-0.044784382151716082
-0.050400000000094231	-0.044695581888976092
-0.050300000000094228	-0.044606782331116791
-0.050200000000094225	-0.044517983476726655
-0.050100000000094222	-0.044429185324394216
-0.050000000000094219	-0.044340387872708095
-0.049900000000094216	-0.044251591120256992
-0.049800000000094213	-0.044162795065629666
-0.04970000000009421	-0.044073999707414983
-0.049600000000094208	-0.043985205044201857
-0.049500000000094205	-0.043896411074579297
-0.049400000000094202	-0.043807617797136371
-0.049300000000094199	-0.043718825210462234
-0.049200000000094196	-0.043630033313146133
-0.049100000000094193	-0.043541242103777356
-0.04900000000009419	-0.043452451580945288
-0.048900000000094188	-0.043363661743239398
-0.048800000000094185	-0.043274872589249211
-0.048700000000094182	-0.043186084117564333
-0.048600000000094179	-0.043097296326774441
-0.048500000000094176	-0.043008509215469309
-0.048400000000094173	-0.042919722782238753
-0.04830000000009417	-0.0428309370256727
-0.048200000000094168	-0.042742151944361123
-0.048100000000094165	-0.042653367536894075
-0.048000000000094162	-0.04256458380186167
-0.047900000000094159	-0.042475800737854147
-0.047800000000094156	-0.042387018343461771
-0.047700000000094153	-0.04229823661727488
-0.04760000000009415	-0.042209455557883913
-0.047500000000094147	-0.042120675163879365
-0.047400000000094145	-0.042031895433851801
-0.047300000000094142	-0.041943116366391878
-0.047200000000094139	-0.041854337960090318
-0.047100000000094136	-0.041765560213537889
-0.047000000000094133	-0.041676783125325474
-0.04690000000009413	-0.041588006694044014
-0.046800000000094127	-0.041499230918284495
-0.046700000000094125	-0.041410455796638004
-0.046600000000094122	-0.041321681327695696
-0.046500000000094119	-0.041232907510048801
-0.046400000000094116	-0.041144134342288606
-0.046300000000094113	-0.041055361823006474
-0.04620000000009411	-0.040966589950793865
-0.046100000000094107	-0.040877818724242267
-0.046000000000094105	-0.040789048141943264
-0.045900000000094102	-0.040700278202488512
-0.045800000000094099	-0.040611508904469747
-0.045700000000094096	-0.040522740246478728
-0.045600000000094093	-0.040433972227107345
-0.04550000000009409	-0.040345204844947524
-0.045400000000094087	-0.040256438098591266
-0.045300000000094084	-0.040167671986630647
-0.045200000000094082	-0.040078906507657816
-0.045100000000094079	-0.039990141660264968
-0.045000000000094076	-0.039901377443044408
-0.044900000000094073	-0.03981261385458848
-0.04480000000009407	-0.0397238508934896
-0.044700000000094067	-0.039635088558340255
-0.044600000000094064	-0.039546326847733022
-0.044500000000094062	-0.039457565760260507
-0.044400000000094059	-0.039368805294515412
-0.044300000000094056	-0.0392800454490905
-0.044200000000094053	-0.039191286222578628
-0.04410000000009405	-0.039102527613572663
-0.044000000000094047	-0.039013769620665599
-0.043900000000094044	-0.038925012242450444
-0.043800000000094041	-0.038836255477520336
-0.043700000000094039	-0.038747499324468429
-0.043600000000094036	-0.03865874378188796
-0.043500000000094033	-0.03856998884837224
-0.04340000000009403	-0.038481234522514639
-0.043300000000094027	-0.0383924808029086
-0.043200000000094024	-0.038303727688147632
-0.043100000000094021	-0.03821497517682531
-0.043000000000094019	-0.038126223267535252
-0.042900000000094016	-0.038037471958871201
-0.042800000000094013	-0.037948721249426901
-0.04270000000009401	-0.037859971137796197
-0.042600000000094007	-0.037771221622572987
-0.042500000000094004	-0.037682472702351262
-0.042400000000094001	-0.037593724375725023
-0.042300000000093999	-0.037504976641288407
-0.042200000000093996	-0.03741622949763556
-0.042100000000093993	-0.037327482943360704
-0.04200000000009399	-0.037238736977058137
-0.041900000000093987	-0.037149991597322241
-0.041800000000093984	-0.037061246802747423
-0.041700000000093981	-0.036972502591928171
-0.041600000000093978	-0.03688375896345903
-0.041500000000093976	-0.036795015915934634
-0.041400000000093973	-0.036706273447949661
-0.04130000000009397	-0.03661753155809884
-0.041200000000093967	-0.036528790244977009
-0.041100000000093964	-0.036440049507179002
-0.041000000000093961	-0.036351309343299776
-0.040900000000093958	-0.036262569751934336
-0.040800000000093956	-0.036173830731677722
-0.040700000000093953	-0.036085092281125081
-0.04060000000009395	-0.035996354398871583
-0.040500000000093947	-0.035907617083512477
-0.040400000000093944	-0.035818880333643083
-0.040300000000093941	-0.035730144147858765
-0.040200000000093938	-0.035641408524754982
-0.040100000000093936	-0.035552673462927203
-0.040000000000093933	-0.035463938960970991
-0.03990000000009393	-0.035375205017481988
-0.039800000000093927	-0.03528647163105586
-0.039700000000093924	-0.035197738800288342
-0.039600000000093921	-0.035109006523775264
-0.039500000000093918	-0.035020274800112466
-0.039400000000093915	-0.034931543627895904
-0.039300000000093913	-0.034842813005721535
-0.03920000000009391	-0.034754082932185411
-0.039100000000093907	-0.03466535340588367
-0.039000000000093904	-0.034576624425412449
-0.038900000000093901	-0.034487895989367981
-0.038800000000093898	-0.03439916809634657
-0.038700000000093895	-0.034310440744944548
-0.038600000000093893	-0.034221713933758335
-0.03850000000009389	-0.034132987661384374
-0.038400000000093887	-0.034044261926419232
-0.038300000000093884	-0.033955536727459455
-0.038200000000093881	-0.033866812063101707
-0.038100000000093878	-0.033778087931942688
-0.038000000000093875	-0.033689364332579151
-0.037900000000093872	-0.033600641263607942
-0.03780000000009387	-0.033511918723625904
-0.037700000000093867	-0.033423196711229994
-0.037600000000093864	-0.033334475225017229
-0.037500000000093861	-0.033245754263584615
-0.037400000000093858	-0.033157033825529286
-0.037300000000093855	-0.033068313909448421
-0.037200000000093852	-0.032979594513939225
-0.03710000000009385	-0.032890875637598981
-0.037000000000093847	-0.032802157279025052
-0.036900000000093844	-0.03271343943681481
-0.036800000000093841	-0.032624722109565726
-0.036700000000093838	-0.032536005295875296
-0.036600000000093835	-0.0324472889943411
-0.036500000000093832	-0.032358573203560753
-0.03640000000009383	-0.032269857922131939
-0.036300000000093827	-0.032181143148652384
-0.036200000000093824	-0.032092428881719884
-0.036100000000093821	-0.032003715119932295
-0.036000000000093818	-0.031915001861887497
-0.035900000000093815	-0.031826289106183479
-0.035800000000093812	-0.031737576851418231
-0.035700000000093809	-0.031648865096189832
-0.035600000000093807	-0.031560153839096404
-0.035500000000093804	-0.031471443078736103
-0.035400000000093801	-0.031382732813707195
-0.035300000000093798	-0.031294023042607956
-0.035200000000093795	-0.031205313764036714
-0.035100000000093792	-0.031116604976591876
-0.035000000000093789	-0.031027896678871892
-0.034900000000093787	-0.030939188869475266
-0.034800000000093784	-0.030850481547000555
-0.034700000000093781	-0.030761774710046368
-0.034600000000093778	-0.030673068357211359
-0.034500000000093775	-0.030584362487094261
-0.034400000000093772	-0.030495657098293837
-0.034300000000093769	-0.03040695218940892
-0.034200000000093767	-0.030318247759038366
-0.034100000000093764	-0.030229543805781127
-0.034000000000093761	-0.030140840328236166
-0.033900000000093758	-0.030052137325002531
-0.033800000000093755	-0.029963434794679295
-0.033700000000093752	-0.029874732735865609
-0.033600000000093749	-0.029786031147160649
-0.033500000000093746	-0.029697330027163672
-0.033400000000093744	-0.029608629374473953
-0.033300000000093741	-0.029519929187690846
-0.033200000000093738	-0.029431229465413749
-0.033100000000093735	-0.029342530206242105
-0.033000000000093732	-0.029253831408775417
-0.032900000000093729	-0.029165133071613225
-0.032800000000093726	-0.029076435193355128
-0.032700000000093724	-0.028987737772600781
-0.032600000000093721	-0.028899040807949888
-0.032500000000093718	-0.028810344298002187
-0.032400000000093715	-0.028721648241357492
-0.032300000000093712	-0.028632952636615642
-0.032200000000093709	-0.028544257482376541
-0.032100000000093706	-0.028455562777240134
-0.032000000000093703	-0.028366868519806427
-0.031900000000093701	-0.028278174708675462
-0.031800000000093698	-0.028189481342447337
-0.031700000000093695	-0.028100788419722193
-0.031600000000093692	-0.028012095939100243
-0.031500000000093689	-0.027923403899181708
-0.031400000000093686	-0.027834712298566888
-0.031300000000093683	-0.027746021135856131
-0.031200000000093684	-0.027657330409649815
-0.031100000000093685	-0.027568640118548378
-0.031000000000093685	-0.027479950261152304
-0.030900000000093686	-0.027391260836062133
-0.030800000000093686	-0.027302571841878436
-0.030700000000093687	-0.027213883277201839
-0.030600000000093688	-0.027125195140633024
-0.030500000000093688	-0.0270365074307727
-0.030400000000093689	-0.02694782014622164
-0.030300000000093689	-0.026859133285580667
-0.03020000000009369	-0.02677044684745063
-0.030100000000093691	-0.02668176083043244
-0.030000000000093691	-0.02659307523312706
-0.029900000000093692	-0.02650439005413548
-0.029800000000093693	-0.02641570529205875
-0.029700000000093693	-0.026327020945497961
-0.029600000000093694	-0.026238337013054249
-0.029500000000093694	-0.026149653493328807
-0.029400000000093695	-0.026060970384922853
-0.029300000000093696	-0.025972287686437664
-0.029200000000093696	-0.025883605396474565
-0.029100000000093697	-0.025794923513634913
-0.029000000000093697	-0.025706242036520121
-0.028900000000093698	-0.025617560963731637
-0.028800000000093699	-0.025528880293870966
-0.028700000000093699	-0.025440200025539643
-0.0286000000000937	-0.025351520157339266
-0.0285000000000937	-0.025262840687871446
-0.028400000000093701	-0.025174161615737885
-0.028300000000093702	-0.025085482939540275
-0.028200000000093702	-0.024996804657880383
-0.028100000000093703	-0.024908126769360026
-0.028000000000093703	-0.024819449272581045
-0.027900000000093704	-0.024730772166145325
-0.027800000000093705	-0.02464209544865481
-0.027700000000093705	-0.024553419118711482
-0.027600000000093706	-0.024464743174917335
-0.027500000000093706	-0.024376067615874453
-0.027400000000093707	-0.024287392440184939
-0.027300000000093708	-0.024198717646450933
-0.027200000000093708	-0.02411004323327462
-0.027100000000093709	-0.024021369199258239
-0.027000000000093709	-0.023932695543004069
-0.02690000000009371	-0.023844022263114408
-0.026800000000093711	-0.023755349358191617
-0.026700000000093711	-0.023666676826838096
-0.026600000000093712	-0.02357800466765627
-0.026500000000093712	-0.023489332879248634
-0.026400000000093713	-0.023400661460217693
-0.026300000000093714	-0.023311990409166015
-0.026200000000093714	-0.023223319724696202
-0.026100000000093715	-0.023134649405410889
-0.026000000000093716	-0.023045979449912751
-0.025900000000093716	-0.022957309856804518
-0.025800000000093717	-0.022868640624688949
-0.025700000000093717	-0.022779971752168844
-0.025600000000093718	-0.022691303237847044
-0.025500000000093719	-0.022602635080326422
-0.025400000000093719	-0.022513967278209906
-0.02530000000009372	-0.022425299830100439
-0.02520000000009372	-0.022336632734601035
-0.025100000000093721	-0.022247965990314721
-0.025000000000093722	-0.022159299595844562
-0.024900000000093722	-0.022070633549793682
-0.024800000000093723	-0.021981967850765227
-0.024700000000093723	-0.021893302497362387
-0.024600000000093724	-0.021804637488188387
-0.024500000000093725	-0.021715972821846494
-0.024400000000093725	-0.021627308496940015
-0.024300000000093726	-0.02153864451207228
-0.024200000000093726	-0.021449980865846669
-0.024100000000093727	-0.021361317556866603
-0.024000000000093728	-0.02127265458373552
-0.023900000000093728	-0.021183991945056921
-0.023800000000093729	-0.021095329639434331
-0.023700000000093729	-0.021006667665471306
-0.02360000000009373	-0.020918006021771449
-0.023500000000093731	-0.020829344706938389
-0.023400000000093731	-0.020740683719575805
-0.023300000000093732	-0.020652023058287391
-0.023200000000093732	-0.020563362721676904
-0.023100000000093733	-0.020474702708348117
-0.023000000000093734	-0.020386043016904842
-0.022900000000093734	-0.020297383645950927
-0.022800000000093735	-0.020208724594090267
-0.022700000000093735	-0.020120065859926768
-0.022600000000093736	-0.020031407442064397
-0.022500000000093737	-0.01994274933910713
-0.022400000000093737	-0.019854091549659003
-0.022300000000093738	-0.019765434072324069
-0.022200000000093739	-0.019676776905706427
-0.022100000000093739	-0.019588120048410197
-0.02200000000009374	-0.019499463499039537
-0.02190000000009374	-0.019410807256198651
-0.021800000000093741	-0.019322151318491767
-0.021700000000093742	-0.019233495684523136
-0.021600000000093742	-0.019144840352897072
-0.021500000000093743	-0.019056185322217888
-0.021400000000093743	-0.018967530591089951
-0.021300000000093744	-0.018878876158117661
-0.021200000000093745	-0.018790222021905438
-0.021100000000093745	-0.018701568181057747
-0.021000000000093746	-0.018612914634179079
-0.020900000000093746	-0.018524261379873962
-0.020800000000093747	-0.018435608416746949
-0.020700000000093748	-0.018346955743402633
-0.020600000000093748	-0.018258303358445627
-0.020500000000093749	-0.018169651260480601
-0.020400000000093749	-0.018080999448112221
-0.02030000000009375	-0.017992347919945216
-0.020200000000093751	-0.01790369667458433
-0.020100000000093751	-0.017815045710634334
-0.020000000000093752	-0.01772639502670004
-0.019900000000093752	-0.017637744621386293
-0.019800000000093753	-0.017549094493297963
-0.019700000000093754	-0.017460444641039949
-0.019600000000093754	-0.01737179506321718
-0.019500000000093755	-0.01728314575843462
-0.019400000000093755	-0.017194496725297267
-0.019300000000093756	-0.017105847962410131
-0.019200000000093757	-0.01701719946837827
-0.019100000000093757	-0.016928551241806762
-0.019000000000093758	-0.016839903281300719
-0.018900000000093758	-0.016751255585465287
-0.018800000000093759	-0.016662608152905621
-0.01870000000009376	-0.016573960982226927
-0.01860000000009376	-0.016485314072034428
-0.018500000000093761	-0.016396667420933386
-0.018400000000093761	-0.016308021027529075
-0.018300000000093762	-0.01621937489042681
-0.018200000000093763	-0.016130729008231936
-0.018100000000093763	-0.016042083379549814
-0.018000000000093764	-0.015953438002985845
-0.017900000000093765	-0.015864792877145449
-0.017800000000093765	-0.015776148000634076
-0.017700000000093766	-0.01568750337205721
-0.017600000000093766	-0.015598858990020354
-0.017500000000093767	-0.015510214853129041
-0.017400000000093768	-0.015421570959988832
-0.017300000000093768	-0.015332927309205312
-0.017200000000093769	-0.015244283899384101
-0.017100000000093769	-0.015155640729130827
-0.01700000000009377	-0.015066997797051162
-0.016900000000093771	-0.014978355101750803
-0.016800000000093771	-0.014889712641835459
-0.016700000000093772	-0.014801070415910882
-0.016600000000093772	-0.014712428422582842
-0.016500000000093773	-0.014623786660457128
-0.016400000000093774	-0.014535145128139571
-0.016300000000093774	-0.014446503824236007
-0.016200000000093775	-0.014357862747352316
-0.016100000000093775	-0.014269221896094392
-0.016000000000093776	-0.014180581269068151
-0.015900000000093777	-0.014091940864879544
-0.015800000000093777	-0.014003300682134541
-0.015700000000093778	-0.013914660719439137
-0.015600000000093778	-0.013826020975399348
-0.015500000000093779	-0.013737381448621225
-0.01540000000009378	-0.013648742137710824
-0.01530000000009378	-0.013560103041274243
-0.015200000000093781	-0.013471464157917591
-0.015100000000093781	-0.013382825486247011
-0.015000000000093782	-0.01329418702486866
-0.014900000000093783	-0.013205548772388725
-0.014800000000093783	-0.013116910727413411
-0.014700000000093784	-0.013028272888548947
-0.014600000000093784	-0.012939635254401591
-0.014500000000093785	-0.012850997823577612
-0.014400000000093786	-0.012762360594683308
-0.014300000000093786	-0.012673723566325
-0.014200000000093787	-0.012585086737109032
-0.014100000000093788	-0.012496450105641762
-0.014000000000093788	-0.012407813670529582
-0.013900000000093789	-0.012319177430378891
-0.013800000000093789	-0.012230541383796128
-0.01370000000009379	-0.01214190552938773
-0.013600000000093791	-0.012053269865760175
-0.013500000000093791	-0.011964634391519955
-0.013400000000093792	-0.011875999105273583
-0.013300000000093792	-0.011787364005627587
-0.013200000000093793	-0.011698729091188527
-0.013100000000093794	-0.011610094360562971
-0.013000000000093794	-0.011521459812357518
-0.012900000000093795	-0.011432825445178782
-0.012800000000093795	-0.011344191257633394
-0.012700000000093796	-0.01125555724832801
-0.012600000000093797	-0.011166923415869306
-0.012500000000093797	-0.01107828975886397
-0.012400000000093798	-0.010989656275918719
-0.012300000000093798	-0.010901022965640283
-0.012200000000093799	-0.01081238982663541
-0.0121000000000938	-0.010723756857510871
-0.0120000000000938	-0.010635124056873457
-0.011900000000093801	-0.01054649142332997
-0.011800000000093801	-0.010457858955487237
-0.011700000000093802	-0.010369226651952102
-0.011600000000093803	-0.010280594511331424
-0.011500000000093803	-0.010191962532232084
-0.011400000000093804	-0.010103330713260979
-0.011300000000093804	-0.01001469905302502
-0.011200000000093805	-0.009926067550131144
-0.011100000000093806	-0.0098374362031862957
-0.011000000000093806	-0.0097488050107974455
-0.010900000000093807	-0.0096601739715715743
-0.010800000000093807	-0.0095715430841156798
-0.010700000000093808	-0.0094829123470367843
-0.010600000000093809	-0.0093942817589419171
-0.010500000000093809	-0.0093056513184381299
-0.01040000000009381	-0.00921702102413249
-0.010300000000093811	-0.0091283908746320769
-0.010200000000093811	-0.0090397608685439911
-0.010100000000093812	-0.0089511310044753448
-0.010000000000093812	-0.0088625012810332662
-0.0099000000000938129	-0.0087738716968249041
-0.0098000000000938135	-0.0086852422504574128
-0.0097000000000938141	-0.0085966129405379739
-0.0096000000000938147	-0.0085079837656737729
-0.0095000000000938153	-0.0084193547244720175
-0.0094000000000938159	-0.0083307258155399296
-0.0093000000000938166	-0.0082420970374847396
-0.0092000000000938172	-0.0081534683889136969
-0.0091000000000938178	-0.0080648398684340684
-0.0090000000000938184	-0.0079762114746531262
-0.008900000000093819	-0.0078875832061781649
-0.0088000000000938196	-0.0077989550616164869
-0.0087000000000938202	-0.0077103270395754127
-0.0086000000000938208	-0.0076216991386622744
-0.0085000000000938214	-0.0075330713574844159
-0.008400000000093822	-0.0074444436946491943
-0.0083000000000938226	-0.0073558161487639866
-0.0082000000000938232	-0.0072671887184361707
-0.0081000000000938238	-0.0071785614022731479
-0.0080000000000938244	-0.0070899341988823264
-0.007900000000093825	-0.0070013071068711274
-0.0078000000000938248	-0.0069126801248469861
-0.0077000000000938245	-0.0068240532514173479
-0.0076000000000938242	-0.0067354264851896706
-0.007500000000093824	-0.0066467998247714275
-0.0074000000000938237	-0.0065581732687700969
-0.0073000000000938235	-0.0064695468157931748
-0.0072000000000938232	-0.0063809204644481613
-0.0071000000000938229	-0.0062922942133425783
-0.0070000000000938227	-0.0062036680610839477
-0.0069000000000938224	-0.0061150420062798094
-0.0068000000000938221	-0.0060264160475377087
-0.0067000000000938219	-0.0059377901834652084
-0.0066000000000938216	-0.0058491644126698761
-0.0065000000000938214	-0.0057605387337592911
-0.0064000000000938211	-0.0056719131453410428
-0.0063000000000938208	-0.0055832876460227302
-0.0062000000000938206	-0.0054946622344119646
-0.0061000000000938203	-0.0054060369091163624
-0.00600000000009382	-0.0053174116687435564
-0.0059000000000938198	-0.0052287865119011795
-0.0058000000000938195	-0.005140161437196881
-0.0057000000000938193	-0.0050515364432383181
-0.005600000000093819	-0.0049629115286331541
-0.0055000000000938187	-0.0048742866919890618
-0.0054000000000938185	-0.004785661931913726
-0.0053000000000938182	-0.0046970372470148351
-0.0052000000000938179	-0.0046084126359000896
-0.0051000000000938177	-0.0045197880971771954
-0.0050000000000938174	-0.0044311636294538685
-0.0049000000000938172	-0.0043425392313378303
-0.0048000000000938169	-0.0042539149014368133
-0.0047000000000938166	-0.004165290638358553
-0.0046000000000938164	-0.0040766664407107973
-0.0045000000000938161	-0.0039880423071012956
-0.0044000000000938158	-0.0038994182361378111
-0.0043000000000938156	-0.0038107942264281069
-0.0042000000000938153	-0.0037221702765799581
-0.0041000000000938151	-0.0036335463852011445
-0.0040000000000938148	-0.0035449225508994505
-0.003900000000093815	-0.0034562987722826705
-0.0038000000000938151	-0.0033676750479586025
-0.0037000000000938153	-0.0032790513765350512
-0.0036000000000938155	-0.0031904277566198258
-0.0035000000000938157	-0.0031018041868207439
-0.0034000000000938158	-0.0030131806657456251
-0.003300000000093816	-0.0029245571920022981
-0.0032000000000938162	-0.0028359337641985943
-0.0031000000000938163	-0.0027473103809423512
-0.0030000000000938165	-0.00265868704084141
-0.0029000000000938167	-0.0025700637425036181
-0.0028000000000938169	-0.0024814404845368266
-0.002700000000093817	-0.0023928172655488917
-0.0026000000000938172	-0.0023041940841476731
-0.0025000000000938174	-0.0022155709389410356
-0.0024000000000938175	-0.0021269478285368465
-0.0023000000000938177	-0.0020383247515429782
-0.0022000000000938179	-0.0019497017065673069
-0.0021000000000938181	-0.0018610786922177113
-0.0020000000000938182	-0.0017724557071020746
-0.0019000000000938182	-0.0016838327498282818
-0.0018000000000938181	-0.0015952098190042223
-0.0017000000000938181	-0.0015065869132377876
-0.001600000000093818	-0.0014179640311368729
-0.001500000000093818	-0.0013293411713093744
-0.001400000000093818	-0.0012407183323631926
-0.0013000000000938179	-0.0011520955129062285
-0.0012000000000938179	-0.0010634727115463869
-0.0011000000000938178	-0.00097484992689157344
-0.0010000000000938178	-0.00088622715754969601
-0.00090000000009381772	-0.00079760440212866418
-0.00080000000009381768	-0.00070898165923638924
-0.00070000000009381763	-0.00062035892748078358
-0.00060000000009381759	-0.00053173620546976045
-0.00050000000009381754	-0.00044311349181123505
-0.00040000000009381755	-0.00035449078511312279
-0.00030000000009381756	-0.00026586808398334035
-0.00020000000009381757	-0.00017724538702980464
-0.00010000000009381756	-8.8622692628419455e-05
-9.3817558973266491e-14	-8.314364684236077e-14
9.9999999906182446e-05	8.8622692462132156e-05
0.00019999999990618245	0.00017724538686351735
0.00029999999990618244	0.00026586808381705307
0.00039999999990618243	0.00035449078494683551
0.00049999999990618248	0.00044311349164494765
0.00059999999990618252	0.00053173620530347311
0.00069999999990618257	0.00062035892731449613
0.00079999999990618261	0.0007089816590701019
0.00089999999990618266	0.00079760440196237695
0.00099999999990618271	0.00088622715738340856
0.0010999999999061828	0.00097484992672528599
0.0011999999999061828	0.0010634727113800993
0.0012999999999061828	0.0011520955127399409
0.0013999999999061829	0.0012407183321969052
0.0014999999999061829	0.0013293411711430868
0.001599999999906183	0.0014179640309705853
0.001699999999906183	0.0015065869130715002
0.0017999999999061831	0.0015952098188379345
0.0018999999999061831	0.0016838327496619941
0.0019999999999061832	0.0017724557069357869
0.002099999999906183	0.0018610786920514237
0.0021999999999061828	0.0019497017064010191
0.0022999999999061826	0.0020383247513766907
0.0023999999999061825	0.002126947828370558
0.0024999999999061823	0.0022155709387747476
0.0025999999999061821	0.0023041940839813851
0.002699999999906182	0.0023928172653826037
0.0027999999999061818	0.002481440484370539
0.0028999999999061816	0.0025700637423373297
0.0029999999999061814	0.002658687040675122
0.0030999999999061813	0.0027473103807760624
0.0031999999999061811	0.0028359337640323063
0.0032999999999061809	0.0029245571918360101
0.0033999999999061808	0.0030131806655793367
0.0034999999999061806	0.003101804186654455
0.0035999999999061804	0.003190427756453537
0.0036999999999061802	0.003279051376368762
0.0037999999999061801	0.003367675047792314
0.0038999999999061799	0.0034562987721163813
0.0039999999999061802	0.0035449225507331616
0.0040999999999061804	0.0036335463850348552
0.0041999999999061807	0.0037221702764136692
0.004299999999906181	0.0038107942262618185
0.0043999999999061812	0.0038994182359715218
0.0044999999999061815	0.0039880423069350059
0.0045999999999061817	0.0040766664405445067
0.004699999999906182	0.0041652906381922624
0.0047999999999061823	0.0042539149012705228
0.0048999999999061825	0.0043425392311715405
0.0049999999999061828	0.0044311636292875788
0.0050999999999061831	0.0045197880970109057
0.0051999999999061833	0.004608412635733799
0.0052999999999061836	0.0046970372468485453
0.0053999999999061838	0.0047856619317474354
0.0054999999999061841	0.0048742866918227721
0.0055999999999061844	0.0049629115284668618
0.0056999999999061846	0.0050515364430720276
0.0057999999999061849	0.0051401614370305904
0.0058999999999061851	0.0052287865117348871
0.0059999999999061854	0.0053174116685772632
0.0060999999999061857	0.0054060369089500709
0.0061999999999061859	0.0054946622342456723
0.0062999999999061862	0.0055832876458564379
0.0063999999999061865	0.0056719131451747496
0.0064999999999061867	0.0057605387335929988
0.006599999999906187	0.0058491644125035838
0.0066999999999061872	0.0059377901832989161
0.0067999999999061875	0.0060264160473714164
0.0068999999999061878	0.0061150420061135162
0.006999999999906188	0.0062036680609176536
0.0070999999999061883	0.0062922942131762834
0.0071999999999061886	0.006380920464281869
0.0072999999999061888	0.0064695468156268799
0.0073999999999061891	0.0065581732686038037
0.0074999999999061893	0.0066467998246051326
0.0075999999999061896	0.0067354264850233766
0.0076999999999061899	0.006824053251251053
0.0077999999999061901	0.0069126801246806912
0.0078999999999061904	0.0070013071067048325
0.0079999999999061898	0.0070899341987160306
0.0080999999999061892	0.0071785614021068521
0.0081999999999061886	0.0072671887182698767
0.008299999999906188	0.00735581614859769
0.0083999999999061874	0.0074444436944828994
0.0084999999999061868	0.0075330713573181192
0.0085999999999061862	0.0076216991384959768
0.0086999999999061856	0.0077103270394091169
0.0087999999999061849	0.0077989550614501893
0.0088999999999061843	0.0078875832060118674
